Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	19	107	4	1	5_____	84609	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	84612	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	84659	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	84663	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	84750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	84805	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	85491	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	85582	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	88250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	88750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	88807	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	88982	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	89250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	89732	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	89750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	90286	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	90429	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	90670	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	91108	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	91314	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	92155	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	92157	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	92419	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	92445	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	92463	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	92468	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	92470	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	92766	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	95000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	95122	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	95500	2	6	0	0	0	0	0	0	0	0	0
