Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	108	1	1	7_____	49441	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	49500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	49717	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	49723	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	49822	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	49860	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	49954	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	50000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	50003	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	50044	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	50164	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	50194	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	50217	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	50288	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	50315	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	50352	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	50366	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	50500	6	11	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	50712	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	51000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	54000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	54500	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	54907	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	54912	16	0	0	0	0	1	0	0	0	1	0
C	Marios	23	108	1	1	7_____	54915	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	55000	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	55453	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	55481	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	55500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	56506	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	56531	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	58070	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	58073	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	59438	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	59443	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	59993	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	60000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	60035	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	60500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	61000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	61424	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	61441	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	61500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	62539	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	62570	1	0	0	0	0	0	0	0	0	1	0
