Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	60	288	10	1	12____	20708	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	20710	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	20742	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	20800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	60	288	10	1	12____	21041	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	21214	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	21251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	21266	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	21276	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	21281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	21284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	21286	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	21393	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	21401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	22914	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	22918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	23376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	23416	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	23836	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	23855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	23932	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	23970	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	24532	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	24548	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	24601	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	24613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	24690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	24776	1	0	0	0	0	0	0	0	0	1	0
