Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	16	307	1	1	17____	39868	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	39898	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	40149	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	40155	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	40648	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	40691	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	46404	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	47924	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	47979	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	48229	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	53766	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	53997	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	57434	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	57475	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	58215	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	58243	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	61232	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	61286	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	61482	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	62974	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	63054	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	63299	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	63339	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	63394	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	63415	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	63482	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	65054	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	65117	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	66118	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	66121	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	66368	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	67213	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	67220	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	67463	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	70851	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	70899	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	70916	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	71010	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	71101	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	71181	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	71240	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	71587	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	71644	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	71837	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	71934	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	71953	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	81232	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	81305	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	81484	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	81518	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	81734	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	83416	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	83423	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	83446	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	83449	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	83696	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	85446	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	85550	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	86805	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	90001	4	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	381	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	384	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	631	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	825	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	828	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	1075	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1200	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1204	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1257	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1264	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1265	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1272	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1276	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1281	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1450	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1584	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1587	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1684	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1688	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1692	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1695	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1698	2	0	0	1	0	0	0	0	0	0	0
