Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	marios	4	30	5	1	26____	40328	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	40483	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	40534	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	40539	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	40711	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	40754	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	40756	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	40820	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	40822	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	40980	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	41009	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	43400	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	43900	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	44400	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	44502	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	44588	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	44703	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	44801	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	44855	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	44861	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	44877	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	44882	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	44892	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	44935	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	44936	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	44938	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	44941	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	44981	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	44985	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	44989	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	46142	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	46285	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	46289	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	46291	1	0	0	0	0	1	0	0	0	1	0
C	marios	4	30	5	1	26____	46309	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	46424	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	46436	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	49005	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	49019	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	49059	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	49061	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	49064	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	49093	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	49185	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	49198	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	50400	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	50900	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	51216	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	51295	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	51356	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	51396	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	51400	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	51440	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	51568	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	51570	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	51576	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	51579	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	51634	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	51666	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	51668	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	51669	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	51678	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	51694	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	51696	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	52838	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	52901	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	52908	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	52922	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	55321	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	55342	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	55383	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	55386	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	55415	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	55419	1	0	0	0	0	0	0	0	0	1	0
