Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	133	2	1	11____	42494	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42589	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	42600	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42700	4	7	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	42917	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	42929	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42934	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	42935	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42938	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	42943	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	43171	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	43200	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	43256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	43338	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	43340	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	43342	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	43407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	43424	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	44674	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	44676	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	45645	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	45779	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	45797	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	46092	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	46093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	46122	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	46135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	46137	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	46139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	46148	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	46501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	46572	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	46775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	46833	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	47511	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	47629	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	47696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	47735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	47852	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	48242	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	48294	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	48349	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	48405	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	48427	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	48751	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	48807	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	48979	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	49092	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	50093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	50149	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	50589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	50656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	50779	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	50835	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	50947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	50972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	51244	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	51276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	51689	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	51813	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	51935	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	51993	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	52140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	52161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	52550	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	52665	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	52714	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	52775	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	52817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	52936	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	52975	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	53021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	53094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	53269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	53380	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	53480	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	53691	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	53803	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	53893	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	53934	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	54028	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	54061	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	54100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	54141	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	54210	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	54328	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	54365	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	54600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	54667	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	54726	3	0	0	0	0	1	0	0	0	1	0
C	Marios	13	133	2	1	11____	54736	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	54739	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	54815	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	54816	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	54819	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	54843	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	54848	3	0	0	0	0	0	0	0	0	1	0
