Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	171	1	1	7_____	39294	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	39314	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	39750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	40250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	40750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	41236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	41296	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	41389	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	41442	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	41459	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	41481	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	41482	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	41577	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	44037	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	44090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	45120	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	45148	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	46000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	46032	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	46064	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	46500	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	47000	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	47500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	47774	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	47778	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	47785	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	47808	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	48409	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	48420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	49095	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	49102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	49324	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	49331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	49366	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	49391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	49413	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	49431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	49435	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	49484	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	49490	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	49548	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	49647	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	49698	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	50357	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	50366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52027	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52105	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52148	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52149	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52165	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52238	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52267	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52281	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52473	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52474	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52488	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52760	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52868	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52888	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	52900	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52907	1	0	0	0	0	0	0	0	0	1	0
