Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	18	131	1	1	1_____	101000	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	101500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	104461	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	104474	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	104476	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	104518	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	104522	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	104534	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	104539	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	104541	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	108703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	108747	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	108749	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	108753	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	108894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	108969	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	109000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	109500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	109543	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	109607	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	109613	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	109666	6	0	0	0	0	0	0	0	0	1	0
