Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	7	17	9	1	2_____	72000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	72205	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	72463	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	72500	2	7	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73110	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73112	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	73115	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73138	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	73140	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73143	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	73144	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73292	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	73300	7	10	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73372	10	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73380	10	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	73478	10	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73482	10	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	73483	10	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73487	10	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	73489	10	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	73669	10	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	73800	10	1	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	74140	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	74144	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	74163	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	74176	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	74327	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	74358	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	74442	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	74503	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	74835	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	74841	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	74882	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	74895	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	75000	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	75124	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	76087	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	76089	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	76275	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	76343	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	76540	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	76542	1	0	0	0	0	0	0	0	0	1	0
