Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
B,Marios,9,18,6,1,21____,140846,7,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,141050,7,10,0,0,0,0,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,141167,10,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,141417,10,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,141550,10,1,0,0,0,0,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,141735,1,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,141826,1,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,142034,1,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,142074,1,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,143148,1,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,143250,1,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,144132,1,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,144208,1,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,144472,1,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,144554,1,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,145821,1,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,145883,1,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146050,1,2,0,0,0,0,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146537,2,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146550,2,6,0,0,0,0,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146560,6,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146587,6,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146723,6,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146796,6,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146914,6,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146936,6,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,146943,6,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,147034,6,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,147162,6,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,147174,6,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,147176,6,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,147178,6,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,147181,6,0,0,0,0,0,0,0,0,1,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
B,Marios,9,18,6,1,21____,147196,6,0,0,0,0,1,0,0,0,0,0,FixedCI_Acq_Stage1_Day1,CIAcqStage1Day1D
