Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,11,212,7,1,38____,23491,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,23747,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,23749,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,23761,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,23773,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,23982,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,24002,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,24011,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,24015,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,24019,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,24020,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,24186,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,24336,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,24550,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,25187,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,25291,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,26193,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,26196,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,26377,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,26388,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,26394,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,26408,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,26859,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,27018,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,27189,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,27203,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28466,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28476,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28485,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28553,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28615,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28669,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28746,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28895,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,28973,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,29041,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,29282,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,29300,1,2,0,0,0,0,0,0,0,0,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
C,Marios,11,212,7,1,38____,29322,2,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day15,CRFReAcquisitionDay15A
