Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	32	218	2	1	19____	21994	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21998	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	22000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	22001	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	22005	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	22220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	22470	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	22488	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	22494	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	22516	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	22519	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	23850	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	24100	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	24350	3	5	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	24558	5	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	24581	5	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	24597	5	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	24600	5	6	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	24850	6	8	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	24895	8	0	0	0	0	1	0	0	0	1	0
C	Marios	32	218	2	1	19____	24897	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	24902	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	24971	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	25100	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	25807	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	25933	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	25998	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	26014	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	26282	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	26545	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	26707	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	26984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27034	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27097	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27163	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27167	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27172	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27174	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27241	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27244	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27250	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27558	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	218	2	1	19____	27583	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27584	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27587	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27610	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27779	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	27916	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	27984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	28022	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	28052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	28053	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	28285	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	28295	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	28371	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	28781	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	28855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	28865	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	28982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	29024	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	29044	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	29045	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	29250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	29265	2	0	0	0	0	1	0	0	0	1	0
C	Marios	32	218	2	1	19____	29267	2	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	29273	2	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	29287	2	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	29301	2	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	29305	2	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	29315	2	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	29340	2	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	29343	2	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	29420	2	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	29450	2	0	0	0	0	1	0	0	0	0	0
