Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	8	25	2	1	3_____	19570	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	19636	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	19700	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	20200	2	9	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	20207	9	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	20210	9	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	20234	9	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	20431	9	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	20523	9	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	20651	9	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	20760	9	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	20781	9	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	20800	9	10	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	20814	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	21076	10	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	21092	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	21172	10	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	21178	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	21187	10	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	21300	10	1	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	21522	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	21572	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	21633	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	21673	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	21750	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	21884	1	0	0	0	0	0	0	0	0	1	0
