Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	31	202	1	1	17____	64284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	64649	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	64726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	64729	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	64732	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	64769	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	64770	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	64772	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	64850	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	65100	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	65350	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	65530	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	65600	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	65850	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	65956	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	65960	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	65965	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	65970	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	65973	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	66100	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	67359	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	67407	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	70062	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	70136	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	70767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	70821	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	71447	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	71714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	72261	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	72350	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	72352	2	0	0	0	0	1	0	0	0	1	0
C	Marios	31	202	1	1	17____	72360	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	72600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	72850	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	73070	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	73100	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	73350	7	8	0	0	0	0	0	0	0	0	0
