Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	59	261	2	1	11____	29235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	29278	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	29699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	29716	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	29731	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	29733	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	31586	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	261	2	1	11____	31593	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	31633	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	31646	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	261	2	1	11____	31934	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	32564	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	32579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	32617	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	32620	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	32622	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	32650	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	32689	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	32719	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	32727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	33567	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	33614	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	34091	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	37042	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	37062	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	37073	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	37076	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	37077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	37083	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	37092	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	37103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	37104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	37883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	37903	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	37917	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	37923	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	38083	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	38110	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	38334	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	261	2	1	11____	39424	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	39470	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	39479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	39482	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	39486	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	39492	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	40500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	41000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	41006	3	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	41111	3	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	41500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	42000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	42472	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	261	2	1	11____	42484	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	42485	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	43726	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	43735	1	0	0	0	0	1	0	0	0	0	0
