Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marsos	14	163	10	1	12____	41081	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	41243	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	41303	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	41336	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	41890	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	42192	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	42779	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	43079	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	43204	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	43862	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	43930	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	44073	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	44280	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	44310	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	44343	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	44470	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	44900	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45133	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45138	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	45145	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45400	2	3	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45405	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	45440	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45494	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	45498	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45505	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	45509	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45527	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	45533	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45539	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	45568	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45645	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	45664	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45783	3	0	0	0	0	0	0	0	0	1	0
