Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	30	146	1	1	17____	21534	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	21548	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	21550	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	21552	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	21569	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	21679	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	21779	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	21794	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	21798	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	21850	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	21907	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	22006	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	22020	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	22232	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	22401	8	2	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	22642	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	22643	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	22787	2	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	22798	2	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	22901	2	3	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	22912	3	0	0	0	0	0	0	0	0	1	0
